333 105 0.000340251786321878
333 106 0.00626063286832256
333 107 0.000136100714528751
333 108 0.000204151071793127
333 109 0.000204151071793127
333 110 0.000204151071793127
333 111 6.80503572643756e-05
333 116 0.000340251786321878
333 118 6.80503572643756e-05
333 119 0.000340251786321878
333 120 0.000136100714528751
333 122 6.80503572643756e-05
333 126 0.000204151071793127
333 135 0.000136100714528751
333 136 6.80503572643756e-05
333 141 0.000136100714528751
333 147 0.000136100714528751
333 155 0.000272201429057503
333 156 0.000340251786321878
333 157 6.80503572643756e-05
333 158 6.80503572643756e-05
333 159 0.000340251786321878
333 160 6.80503572643756e-05
333 163 0.000136100714528751
333 164 0.000272201429057503
333 168 6.80503572643756e-05
333 170 6.80503572643756e-05
333 172 0.000136100714528751
333 173 0.000136100714528751
333 174 6.80503572643756e-05
333 176 0.000136100714528751
333 180 0.000136100714528751
333 181 6.80503572643756e-05
333 183 0.000340251786321878
333 185 0.00367471929227628
333 186 0.00190541000340252
333 187 0.00197346036066689
333 188 0.000680503572643756
333 189 0.000680503572643756
333 190 0.000680503572643756
333 191 6.80503572643756e-05
333 193 6.80503572643756e-05
333 195 0.0266076896903709
333 196 6.80503572643756e-05
333 199 6.80503572643756e-05
333 200 0.000136100714528751
333 202 6.80503572643756e-05
333 204 0.000136100714528751
333 205 6.80503572643756e-05
333 208 6.80503572643756e-05
333 215 6.80503572643756e-05
333 218 6.80503572643756e-05
333 219 6.80503572643756e-05
333 221 0.000136100714528751
333 222 6.80503572643756e-05
333 227 0.000136100714528751
333 230 0.000136100714528751
333 232 6.80503572643756e-05
333 237 0.000204151071793127
333 238 6.80503572643756e-05
333 239 6.80503572643756e-05
333 242 0.000204151071793127
333 244 6.80503572643756e-05
333 245 0.000272201429057503
333 247 0.000204151071793127
333 248 6.80503572643756e-05
333 249 6.80503572643756e-05
333 253 6.80503572643756e-05
333 254 6.80503572643756e-05
333 255 6.80503572643756e-05
333 258 6.80503572643756e-05
333 260 0.000136100714528751
333 262 6.80503572643756e-05
333 267 6.80503572643756e-05
333 268 0.000204151071793127
333 269 6.80503572643756e-05
333 270 0.000136100714528751
333 272 0.000340251786321878
333 273 0.000136100714528751
333 274 6.80503572643756e-05
333 275 0.000272201429057503
333 277 0.000272201429057503
333 280 0.000408302143586254
333 281 0.000204151071793127
333 284 0.00510377679482817
333 285 0.000272201429057503
333 286 0.00313031643416128
333 287 0.000340251786321878
333 288 6.80503572643756e-05
333 290 6.80503572643756e-05
333 291 0.000136100714528751
333 292 6.80503572643756e-05
333 293 0.00156515821708064
333 294 0.000136100714528751
333 297 0.000272201429057503
333 298 0.00537597822388568
333 300 0.00142905750255189
333 301 0.000408302143586254
333 302 6.80503572643756e-05
333 303 6.80503572643756e-05
333 304 6.80503572643756e-05
333 306 6.80503572643756e-05
333 308 0.000476352500850629
333 309 0.000272201429057503
333 310 6.80503572643756e-05
333 312 0.000476352500850629
333 313 0.000136100714528751
333 314 0.000544402858115005
333 315 6.80503572643756e-05
333 316 6.80503572643756e-05
333 317 0.00265396393331065
333 318 0.00122490643075876
333 319 0.000884654644436883
333 320 0.000204151071793127
333 321 0.000612453215379381
333 322 0.00170125893160939
333 323 0.00136100714528751
333 324 0.000680503572643756
333 325 6.80503572643756e-05
333 326 0.000272201429057503
333 327 0.000136100714528751
333 328 0.161007145287513
333 329 0.000136100714528751
333 330 0.0531473290234774
333 331 0.016127934671657
333 332 0.0404219122150391
333 333 0.113235794487921
333 334 0.0350459339911535
333 335 0.0182374957468527
333 336 0.00585233072473631
333 337 0.0155154814562776
333 338 0.0165362368152433
333 339 0.00891459680163321
333 340 0.00415107179312691
333 341 0.0078257910854032
333 342 0.0851309969377339
333 343 0.0027900646478394
333 344 0.0748553929908132
333 345 0.18802313712147
333 346 0.00387887036406941
333 347 0.00108880571623001
333 348 0.000408302143586254
334 1 7.63086941038816e-05
334 2 0.000585033321463092
334 3 0.00048328839599125
334 4 2.54362313679605e-05
334 5 5.0872462735921e-05
334 6 2.54362313679605e-05
334 7 0.000101744925471842
334 8 5.0872462735921e-05
334 9 7.63086941038816e-05
334 10 2.54362313679605e-05
334 11 2.54362313679605e-05
334 12 7.63086941038816e-05
334 13 0.000279798545047566
334 14 0.000152617388207763
334 15 0.000178053619575724
334 16 0.000127181156839803
334 17 7.63086941038816e-05
334 18 5.0872462735921e-05
334 19 5.0872462735921e-05
334 20 2.54362313679605e-05
334 21 5.0872462735921e-05
334 22 0.000152617388207763
334 23 0.000127181156839803
334 24 7.63086941038816e-05
334 26 0.000101744925471842
334 27 0.000152617388207763
334 28 5.0872462735921e-05
334 29 2.54362313679605e-05
334 30 0.000279798545047566
334 31 0.000203489850943684
334 32 2.54362313679605e-05
334 33 0.000127181156839803
334 34 2.54362313679605e-05
334 35 0.000712214478302895
334 36 0.000101744925471842
334 37 0.000127181156839803
334 38 2.54362313679605e-05
334 39 2.54362313679605e-05
334 40 7.63086941038816e-05
334 41 2.54362313679605e-05
334 42 0.000203489850943684
334 43 0.000178053619575724
334 44 7.63086941038816e-05
334 45 0.000152617388207763
334 47 0.000101744925471842
334 48 0.000127181156839803
334 49 2.54362313679605e-05
334 50 5.0872462735921e-05
334 51 0.000101744925471842
334 53 7.63086941038816e-05
334 56 5.0872462735921e-05
334 58 7.63086941038816e-05
334 59 5.0872462735921e-05
334 61 5.0872462735921e-05
334 62 0.000152617388207763
334 63 2.54362313679605e-05
334 64 0.000127181156839803
334 65 0.000254362313679605
334 66 2.54362313679605e-05
334 67 2.54362313679605e-05
334 68 0.000127181156839803
334 69 0.000178053619575724
334 71 5.0872462735921e-05
334 72 0.000101744925471842
334 73 0.000432415933255329
334 74 5.0872462735921e-05
334 75 0.000101744925471842
334 76 0.000101744925471842
334 77 2.54362313679605e-05
334 78 5.0872462735921e-05
334 79 0.000152617388207763
334 80 0.000178053619575724
334 81 0.000559597090095132
334 82 0.000152617388207763
334 83 0.000635905784199013
334 84 5.0872462735921e-05
334 85 0.000101744925471842
334 86 7.63086941038816e-05
334 88 0.000101744925471842
334 89 5.0872462735921e-05
334 90 0.000228926082311645
334 91 0.000178053619575724
334 92 0.000127181156839803
334 93 0.000279798545047566
334 94 0.00147530141934171
334 95 5.0872462735921e-05
334 96 0.000788523172406776
334 97 0.000254362313679605
334 98 0.000661342015566974
334 99 0.000356107239151447
334 100 0.000101744925471842
334 101 0.000203489850943684
334 102 0.00976751284529684
334 103 2.54362313679605e-05
334 104 0.00742737955944447
334 105 5.0872462735921e-05
334 106 0.00368825354835428
334 108 0.000101744925471842
334 109 0.000203489850943684
334 110 0.000254362313679605
334 111 2.54362313679605e-05
334 112 2.54362313679605e-05
334 113 7.63086941038816e-05
334 115 0.000203489850943684
334 116 5.0872462735921e-05
334 117 2.54362313679605e-05
334 118 0.000101744925471842
334 119 0.000279798545047566
334 120 0.000101744925471842
334 121 5.0872462735921e-05
334 122 2.54362313679605e-05
334 123 2.54362313679605e-05
334 124 0.000127181156839803
334 125 2.54362313679605e-05
334 127 5.0872462735921e-05
334 129 5.0872462735921e-05
334 130 5.0872462735921e-05
334 131 5.0872462735921e-05
334 133 0.000203489850943684
334 135 0.000178053619575724
334 136 5.0872462735921e-05
334 137 7.63086941038816e-05
334 139 7.63086941038816e-05
334 140 5.0872462735921e-05
334 141 2.54362313679605e-05
334 142 2.54362313679605e-05
334 143 2.54362313679605e-05
334 144 5.0872462735921e-05
334 146 7.63086941038816e-05
334 148 5.0872462735921e-05
334 149 5.0872462735921e-05
334 151 2.54362313679605e-05
334 152 7.63086941038816e-05
334 153 7.63086941038816e-05
334 154 7.63086941038816e-05
334 155 0.000101744925471842
334 156 0.000279798545047566
334 157 5.0872462735921e-05
334 158 0.000101744925471842
334 159 0.000432415933255329
334 160 0.000178053619575724
334 161 2.54362313679605e-05
334 162 5.0872462735921e-05
334 163 2.54362313679605e-05
334 164 0.000127181156839803
334 165 0.000152617388207763
334 166 5.0872462735921e-05
334 167 0.000152617388207763
334 168 5.0872462735921e-05
334 171 0.000101744925471842
334 172 0.000127181156839803
334 173 0.000152617388207763
334 174 0.000101744925471842
334 175 5.0872462735921e-05
334 177 0.000279798545047566
334 178 5.0872462735921e-05
334 179 2.54362313679605e-05
334 183 7.63086941038816e-05
334 185 0.0191789184514422
334 186 0.00559597090095131
334 187 0.00111919418019026
334 188 0.00452764918349697
334 189 0.00165335503891743
334 190 0.00198402604670092
334 191 7.63086941038816e-05
334 194 2.54362313679605e-05
334 195 0.0116497939665259
334 196 0.000356107239151447
334 198 2.54362313679605e-05
334 199 0.000101744925471842
334 201 5.0872462735921e-05
334 202 7.63086941038816e-05
334 209 2.54362313679605e-05
334 210 5.0872462735921e-05
334 215 7.63086941038816e-05
334 216 2.54362313679605e-05
334 217 5.0872462735921e-05
334 218 2.54362313679605e-05
334 222 0.000127181156839803
334 225 5.0872462735921e-05
334 227 0.000101744925471842
334 229 0.000101744925471842
334 230 2.54362313679605e-05
334 231 0.000101744925471842
334 233 2.54362313679605e-05
334 235 0.000178053619575724
334 236 0.000152617388207763
334 238 0.000127181156839803
334 239 0.000178053619575724
334 241 5.0872462735921e-05
334 242 0.000178053619575724
334 243 5.0872462735921e-05
334 245 5.0872462735921e-05
334 247 7.63086941038816e-05
334 248 0.000203489850943684
334 249 2.54362313679605e-05
334 250 5.0872462735921e-05
334 251 2.54362313679605e-05
334 252 0.000101744925471842
334 254 7.63086941038816e-05
334 256 2.54362313679605e-05
334 258 2.54362313679605e-05
334 259 0.000101744925471842
334 260 0.000127181156839803
334 262 5.0872462735921e-05
334 263 0.000127181156839803
334 268 0.000152617388207763
334 270 7.63086941038816e-05
334 272 0.000101744925471842
334 273 0.000127181156839803
334 275 7.63086941038816e-05
334 276 0.000203489850943684
334 281 0.000254362313679605
334 282 0.000101744925471842
334 283 0.000101744925471842
334 284 2.54362313679605e-05
334 287 2.54362313679605e-05
334 290 2.54362313679605e-05
334 291 0.000127181156839803
334 292 5.0872462735921e-05
334 293 2.54362313679605e-05
334 295 5.0872462735921e-05
334 296 2.54362313679605e-05
334 297 5.0872462735921e-05
334 298 5.0872462735921e-05
334 299 7.63086941038816e-05
334 300 0.000305234776415526
334 301 2.54362313679605e-05
334 302 2.54362313679605e-05
334 303 2.54362313679605e-05
334 304 7.63086941038816e-05
334 305 2.54362313679605e-05
334 306 0.000203489850943684
334 307 5.0872462735921e-05
334 308 0.000356107239151447
334 309 0.000254362313679605
334 313 5.0872462735921e-05
334 314 0.000254362313679605
334 315 2.54362313679605e-05
334 316 0.000152617388207763
334 317 0.000813959403774737
334 318 0.000152617388207763
334 319 0.000127181156839803
334 321 0.00101744925471842
334 322 0.000127181156839803
334 323 0.000127181156839803
334 324 7.63086941038816e-05
334 325 7.63086941038816e-05
334 326 5.0872462735921e-05
334 327 0.000127181156839803
334 328 0.185404690441064
334 329 5.0872462735921e-05
334 330 0.0967594241237218
334 331 0.0103779823981279
334 332 0.0303962964847128
334 333 0.00651167523019789
334 334 0.233123060487358
334 335 0.147352088314595
334 336 0.0236048227094674
334 337 0.0127944243780841
334 338 0.020628783639416
334 339 0.00404436078750572
334 340 0.00434959556392125
334 341 0.00872462735921046
334 342 0.0134557663936511
334 343 0.0223330111410693
334 344 0.00948771430024927
334 345 0.0579182988248461
334 346 0.0126672432212443
334 347 0.00099201302335046
334 348 0.0018059724271252
335 1 5.16122372614547e-05
335 2 0.000645152965768184
335 3 0.000683862143714275
335 4 6.45152965768184e-05
335 5 0.000103224474522909
335 6 2.58061186307273e-05
335 7 0.000270964245622637
335 8 0.000116127533838273
335 9 0.000167739771099728
335 10 0.000141933652469
335 11 0.000129030593153637
335 12 6.45152965768184e-05
335 13 0.00049031625398382
335 14 0.000129030593153637
335 15 0.000206448949045819
335 16 0.000335479542199455
335 17 0.000154836711784364
335 18 0.000154836711784364
335 19 2.58061186307273e-05
335 20 9.03214152075457e-05
335 21 0.000141933652469
335 22 3.8709177946091e-05
335 23 7.7418355892182e-05
335 24 0.000103224474522909
335 26 9.03214152075457e-05
335 27 3.8709177946091e-05
335 28 2.58061186307273e-05
335 29 6.45152965768184e-05
335 30 0.000438704016722365
335 31 0.000232255067676546
335 32 0.000180642830415091
335 33 0.00024515812699191
335 34 0.000116127533838273
335 35 0.000748377440291093
335 36 0.000141933652469
335 37 0.00038709177946091
335 38 0.000103224474522909
335 39 6.45152965768184e-05
335 40 1.29030593153637e-05
335 41 3.8709177946091e-05
335 42 2.58061186307273e-05
335 43 9.03214152075457e-05
335 44 2.58061186307273e-05
335 45 6.45152965768184e-05
335 46 1.29030593153637e-05
335 47 2.58061186307273e-05
335 48 3.8709177946091e-05
335 49 0.000103224474522909
335 50 5.16122372614547e-05
335 51 0.000206448949045819
335 52 6.45152965768184e-05
335 53 5.16122372614547e-05
335 54 2.58061186307273e-05
335 55 6.45152965768184e-05
335 56 7.7418355892182e-05
335 58 6.45152965768184e-05
335 61 0.000193545889730455
335 62 6.45152965768184e-05
335 63 2.58061186307273e-05
335 64 0.000206448949045819
335 65 0.000348382601514819
335 66 0.000232255067676546
335 67 0.000232255067676546
335 68 5.16122372614547e-05
335 69 3.8709177946091e-05
335 70 1.29030593153637e-05
335 71 1.29030593153637e-05
335 72 6.45152965768184e-05
335 73 0.00154836711784364
335 75 0.000103224474522909
335 76 0.000206448949045819
335 77 6.45152965768184e-05
335 79 0.00038709177946091
335 80 7.7418355892182e-05
335 81 0.00252899962581128
335 82 0.000154836711784364
335 83 0.00329028012541774
335 84 9.03214152075457e-05
335 85 9.03214152075457e-05
335 86 0.000232255067676546
335 87 0.00024515812699191
335 88 0.000645152965768184
335 89 0.000129030593153637
335 90 0.000503219313299183
335 91 0.000103224474522909
335 92 0.000438704016722365
335 93 0.000232255067676546
335 94 0.00549670326834492
335 95 5.16122372614547e-05
335 96 0.00109676004180591
335 97 0.000438704016722365
335 98 0.000645152965768184
335 99 0.000567734609876002
335 100 0.000322576482884092
335 101 0.00038709177946091
335 102 0.0103740596895524
335 104 0.00485155030257674
335 105 6.45152965768184e-05
335 106 0.0947600676120308
335 107 6.45152965768184e-05
335 108 2.58061186307273e-05
335 109 0.00024515812699191
335 110 0.000374188720145547
335 111 3.8709177946091e-05
335 112 9.03214152075457e-05
335 113 2.58061186307273e-05
335 115 0.000193545889730455
335 116 0.00024515812699191
335 117 6.45152965768184e-05
335 118 5.16122372614547e-05
335 119 0.000258061186307273
335 120 0.000270964245622637
335 121 6.45152965768184e-05
335 122 1.29030593153637e-05
335 123 1.29030593153637e-05
335 124 3.8709177946091e-05
335 125 1.29030593153637e-05
335 127 5.16122372614547e-05
335 128 9.03214152075457e-05
335 129 0.000167739771099728
335 133 7.7418355892182e-05
335 134 5.16122372614547e-05
335 135 7.7418355892182e-05
335 136 0.000219352008361182
335 137 6.45152965768184e-05
335 138 3.8709177946091e-05
335 139 3.8709177946091e-05
335 140 0.000103224474522909
335 141 1.29030593153637e-05
335 142 2.58061186307273e-05
335 145 1.29030593153637e-05
335 147 3.8709177946091e-05
335 148 0.000116127533838273
335 149 1.29030593153637e-05
335 150 2.58061186307273e-05
335 153 5.16122372614547e-05
335 154 1.29030593153637e-05
335 155 0.000438704016722365
335 156 0.000425800957407001
335 157 6.45152965768184e-05
335 158 0.000103224474522909
335 159 0.000193545889730455
335 160 1.29030593153637e-05
335 161 9.03214152075457e-05
335 162 0.000141933652469
335 163 0.000206448949045819
335 164 0.000399994838776274
335 165 9.03214152075457e-05
335 166 0.000116127533838273
335 167 0.00038709177946091
335 168 3.8709177946091e-05
335 169 1.29030593153637e-05
335 170 2.58061186307273e-05
335 171 0.000154836711784364
335 172 3.8709177946091e-05
335 173 0.000129030593153637
335 174 5.16122372614547e-05
335 175 9.03214152075457e-05
335 176 7.7418355892182e-05
335 177 0.000154836711784364
335 178 2.58061186307273e-05
335 179 0.000116127533838273
335 180 5.16122372614547e-05
335 181 1.29030593153637e-05
335 182 5.16122372614547e-05
335 183 1.29030593153637e-05
335 185 0.00899343234280848
335 186 0.0722571321660366
335 187 0.00139353040605928
335 188 0.00627088682726674
335 189 0.0107482484096979
335 190 0.0147998090347221
335 191 5.16122372614547e-05
335 193 3.8709177946091e-05
335 194 2.58061186307273e-05
335 195 0.024515812699191
335 196 3.8709177946091e-05
335 197 2.58061186307273e-05
335 199 6.45152965768184e-05
335 200 9.03214152075457e-05
335 201 1.29030593153637e-05
335 202 0.000812892736867911
335 204 2.58061186307273e-05
335 206 3.8709177946091e-05
335 209 5.16122372614547e-05
335 210 5.16122372614547e-05
335 211 1.29030593153637e-05
335 212 1.29030593153637e-05
335 213 2.58061186307273e-05
335 215 3.8709177946091e-05
335 216 1.29030593153637e-05
335 217 3.8709177946091e-05
335 218 5.16122372614547e-05
335 219 1.29030593153637e-05
335 221 1.29030593153637e-05
335 222 0.000141933652469
335 223 1.29030593153637e-05
335 224 2.58061186307273e-05
335 225 3.8709177946091e-05
335 227 2.58061186307273e-05
